x,y,height,momentum_x,momentum_y,bathymetry
52.5,13.5,4.99999,6.2840714E-05,0,0
53.5,13.5,4.9999957,3.2058735E-05,0,0
54.5,13.5,4.9999986,1.5496633E-05,0,0
55.5,13.5,5,7.4460872E-06,0,0
56.5,13.5,5,4.712475E-06,0,0
57.5,13.5,5,3.1857194E-06,0,0
58.5,13.5,5,2.1365988E-06,0,0
59.5,13.5,5,1.4519896E-06,0,0
60.5,13.5,5,1.0930755E-06,0,0
61.5,13.5,5,1.0283034E-06,0,0
62.5,13.5,5,1.1870314E-06,0,0
63.5,13.5,5,1.5698802E-06,0,0
64.5,13.5,5,2.5106751E-06,0,0
65.5,13.5,5,3.4028646E-06,0,0
66.5,13.5,5,5.4948164E-06,0,0
67.5,13.5,4.9999995,5.8558608E-06,0,0
68.5,13.5,4.999999,7.48658E-06,0,0
69.5,13.5,4.999998,1.33945205E-05,0,0
70.5,13.5,4.999997,2.0794134E-05,0,0
71.5,13.5,4.999995,2.9603023E-05,0,0
72.5,13.5,4.9999933,4.7491594E-05,0,0
73.5,13.5,4.99999,7.3827316E-05,0,0
74.5,13.5,4.9999833,0.000115708914,0,0
75.5,13.5,4.9999714,0.00019402211,0,0
76.5,13.5,4.9999485,0.00033566344,0,0
77.5,13.5,4.9999037,0.0006080001,0,0
78.5,13.5,4.9998174,0.0011320399,0,0
79.5,13.5,4.99965,0.0021444592,0,0
80.5,13.5,4.999328,0.0040869773,0,0
81.5,13.5,4.998719,0.0077655846,0,0
82.5,13.5,4.9975824,0.014654616,0,0
83.5,13.5,4.9954967,0.027366184,0,0
84.5,13.5,4.9917364,0.05041567,0,0
85.5,13.5,4.9850945,0.09136323,0,0
86.5,13.5,4.9736223,0.16241911,0,0
87.5,13.5,4.954306,0.28241163,0,0
88.5,13.5,4.922703,0.47872564,0,0
89.5,13.5,4.8726697,0.7881907,0,0
90.5,13.5,4.796401,1.2550476,0,0
91.5,13.5,4.6851306,1.9234093,0,0
92.5,13.5,4.5308557,2.8220696,0,0
93.5,13.5,4.329272,3.9426444,0,0
94.5,13.5,4.0834365,5.218632,0,0
95.5,13.5,3.8068726,6.520343,0,0
96.5,13.5,3.523579,7.683097,0,0
97.5,13.5,3.2591412,8.578279,0,0
98.5,13.5,3.0018988,9.124456,0,0
99.5,13.5,1.6086234,9.521601,0,0
0.5,14.5,5.6405244,-5.1780796,0,0
1.5,14.5,5.6622005,-5.358869,0,0
2.5,14.5,5.6768537,-5.4800224,0,0
3.5,14.5,5.6852937,-5.546835,0,0
4.5,14.5,5.688264,-5.56419,0,0
5.5,14.5,5.6863694,-5.5366335,0,0
6.5,14.5,5.680031,-5.468661,0,0
7.5,14.5,5.6695023,-5.3647203,0,0
8.5,14.5,5.6549554,-5.2289224,0,0
9.5,14.5,5.6365657,-5.0647225,0,0
10.5,14.5,5.61456,-4.87485,0,0
11.5,14.5,5.5892105,-4.6615405,0,0
12.5,14.5,5.5608106,-4.426882,0,0
13.5,14.5,5.5296607,-4.173079,0,0
14.5,14.5,5.4960656,-3.9025836,0,0
15.5,14.5,5.460346,-3.6181219,0,0
16.5,14.5,5.4228535,-3.3226938,0,0
17.5,14.5,5.3839817,-3.0195737,0,0
18.5,14.5,5.344177,-2.7122946,0,0
19.5,14.5,5.303941,-2.4046483,0,0
20.5,14.5,5.263832,-2.1006618,0,0
21.5,14.5,5.2244616,-1.8045675,0,0
22.5,14.5,5.1864805,-1.5207021,0,0
23.5,14.5,5.1505604,-1.2533951,0,0
24.5,14.5,5.1173606,-1.0067679,0,0
25.5,14.5,5.087487,-0.7844947,0,0
26.5,14.5,5.0614395,-0.5895117,0,0
27.5,14.5,5.0395603,-0.42371282,0,0
28.5,14.5,5.021987,-0.28772494,0,0
29.5,14.5,5.008627,-0.1807482,0,0
30.5,14.5,4.9991603,-0.1005954,0,0
31.5,14.5,4.9930773,-0.043940663,0,0
32.5,14.5,4.9897423,-0.006702348,0,0
33.5,14.5,4.9884777,0.015463213,0,0
34.5,14.5,4.9886355,0.026693847,0,0
35.5,14.5,4.9896593,0.030574897,0,0
36.5,14.5,4.9911156,0.029950976,0,0
37.5,14.5,4.992697,0.026897596,0,0
38.5,14.5,4.9942083,0.022812037,0,0
39.5,14.5,4.995545,0.018549087,0,0
40.5,14.5,4.996663,0.0145848505,0,0
41.5,14.5,4.997561,0.011143773,0,0
42.5,14.5,4.9982576,0.008296662,0,0
43.5,14.5,4.998782,0.0060270815,0,0
44.5,14.5,4.999167,0.0042727534,0,0
45.5,14.5,4.9994426,0.0029548341,0,0
46.5,14.5,4.999635,0.001995535,0,0
47.5,14.5,4.999766,0.0013123365,0,0
48.5,14.5,4.999854,0.00084126013,0,0
49.5,14.5,4.999911,0.0005263374,0,0
50.5,14.5,4.9999475,0.0003189505,0,0
51.5,14.5,4.99997,0.00018649496,0,0
52.5,14.5,4.999983,0.00010631122,0,0
53.5,14.5,4.999991,5.9107748E-05,0,0
54.5,14.5,4.999996,3.1198877E-05,0,0
55.5,14.5,4.999999,1.5567615E-05,0,0
56.5,14.5,5,7.833158E-06,0,0
57.5,14.5,5,4.9208743E-06,0,0
58.5,14.5,5,3.2776516E-06,0,0
59.5,14.5,5,2.1651942E-06,0,0
60.5,14.5,5,1.4514977E-06,0,0
61.5,14.5,5,1.0765376E-06,0,0
62.5,14.5,5,9.859921E-07,0,0
63.5,14.5,5,1.1541987E-06,0,0
64.5,14.5,5,1.6038556E-06,0,0
65.5,14.5,5,2.314519E-06,0,0
66.5,14.5,5,3.2217515E-06,0,0
67.5,14.5,5,3.020306E-06,0,0
68.5,14.5,5,3.3736342E-06,0,0
69.5,14.5,4.9999995,4.3661494E-06,0,0
70.5,14.5,4.9999995,5.480298E-06,0,0
71.5,14.5,4.999999,8.029641E-06,0,0
72.5,14.5,4.999998,1.3445833E-05,0,0
73.5,14.5,4.9999976,1.9793972E-05,0,0
74.5,14.5,4.999996,2.8407587E-05,0,0
75.5,14.5,4.999993,4.7342844E-05,0,0
76.5,14.5,4.9999866,8.095367E-05,0,0
77.5,14.5,4.999975,0.0001452601,0,0
78.5,14.5,4.99995,0.00027354882,0,0
79.5,14.5,4.9999003,0.00053782226,0,0
80.5,14.5,4.999799,0.0010720289,0,0
81.5,14.5,4.9995975,0.002141992,0,0
82.5,14.5,4.9992037,0.0042703683,0,0
83.5,14.5,4.9984403,0.008463298,0,0
84.5,14.5,4.9969873,0.01660987,0,0
85.5,14.5,4.9942627,0.03218172,0,0
86.5,14.5,4.98925,0.061362796,0,0
87.5,14.5,4.9802155,0.11482235,0,0
88.5,14.5,4.9643054,0.2101963,0,0
89.5,14.5,4.937035,0.37511802,0,0
90.5,14.5,4.8917427,0.6499329,0,0
91.5,14.5,4.819262,1.0879331,0,0
92.5,14.5,4.7082906,1.7491751,0,0
93.5,14.5,4.5471764,2.6829412,0,0
94.5,14.5,4.3277783,3.8964365,0,0
95.5,14.5,4.051293,5.3174434,0,0
96.5,14.5,3.7341852,6.7757683,0,0
97.5,14.5,3.4096708,8.041831,0,0
98.5,14.5,3.0987654,8.835463,0,0
99.5,14.5,1.5173714,9.470525,0,0
0.5,15.5,5.5641246,-4.550911,0,0
1.5,15.5,5.5877995,-4.744994,0,0
2.5,15.5,5.604818,-4.883694,0,0
3.5,15.5,5.615847,-4.9709635,0,0
4.5,15.5,5.6215444,-5.010805,0,0
5.5,15.5,5.622467,-5.007199,0,0
6.5,15.5,5.6190195,-4.964243,0,0
7.5,15.5,5.611452,-4.886111,0,0
8.5,15.5,5.599932,-4.7767296,0,0
9.5,15.5,5.5846276,-4.6394415,0,0
10.5,15.5,5.5657525,-4.4768715,0,0
11.5,15.5,5.543565,-4.2911353,0,0
12.5,15.5,5.518349,-4.084165,0,0
13.5,15.5,5.490392,-3.857997,0,0
14.5,15.5,5.459985,-3.6149,0,0
15.5,15.5,5.4274297,-3.3574286,0,0
16.5,15.5,5.393057,-3.0884144,0,0
17.5,15.5,5.357236,-2.810967,0,0
18.5,15.5,5.3203874,-2.5284424,0,0
19.5,15.5,5.282985,-2.2444563,0,0
20.5,15.5,5.245558,-1.9628587,0,0
21.5,15.5,5.2086897,-1.687696,0,0
22.5,15.5,5.1730027,-1.4231317,0,0
23.5,15.5,5.1391435,-1.1733291,0,0
24.5,15.5,5.1077538,-0.94227904,0,0
25.5,15.5,5.0794263,-0.7335503,0,0
26.5,15.5,5.054662,-0.55003655,0,0
27.5,15.5,5.0338135,-0.39366144,0,0
28.5,15.5,5.017042,-0.26514524,0,0
29.5,15.5,5.0042906,-0.16386175,0,0
30.5,15.5,4.995281,-0.08786171,0,0
31.5,15.5,4.98955,-0.034096085,0,0
32.5,15.5,4.986505,0.0012229264,0,0
33.5,15.5,4.9855027,0.022156477,0,0
34.5,15.5,4.9859204,0.032600842,0,0
35.5,15.5,4.9872136,0.035947066,0,0
36.5,15.5,4.988952,0.034902155,0,0
37.5,15.5,4.9908223,0.031455666,0,0
38.5,15.5,4.992621,0.026954614,0,0
39.5,15.5,4.9942327,0.022243623,0,0
40.5,15.5,4.9956045,0.017802907,0,0
41.5,15.5,4.9967275,0.013874757,0,0
42.5,15.5,4.9976177,0.010552241,0,0
43.5,15.5,4.998302,0.007837522,0,0
44.5,15.5,4.9988155,0.0056839804,0,0
45.5,15.5,4.9991913,0.0040258733,0,0
46.5,15.5,4.9994597,0.0027833106,0,0
47.5,15.5,4.999647,0.0018772582,0,0
48.5,15.5,4.999775,0.0012356415,0,0
49.5,15.5,4.9998593,0.00078966026,0,0
50.5,15.5,4.9999146,0.00049252494,0,0
51.5,15.5,4.99995,0.0002988326,0,0
52.5,15.5,4.9999714,0.00017522738,0,0
53.5,15.5,4.9999843,9.992836E-05,0,0
54.5,15.5,4.999991,5.6591E-05,0,0
55.5,15.5,4.999996,3.0391982E-05,0,0
56.5,15.5,4.999999,1.6075122E-05,0,0
57.5,15.5,5,8.408706E-06,0,0
58.5,15.5,5,4.8323327E-06,0,0
59.5,15.5,5,3.2461778E-06,0,0
60.5,15.5,5,2.117093E-06,0,0
61.5,15.5,5,1.4106248E-06,0,0
62.5,15.5,5,1.0509026E-06,0,0
63.5,15.5,5,9.636806E-07,0,0
64.5,15.5,5,1.1107733E-06,0,0
65.5,15.5,5,1.4627667E-06,0,0
66.5,15.5,5,1.901816E-06,0,0
67.5,15.5,5,2.2343881E-06,0,0
68.5,15.5,5,2.8177908E-06,0,0
69.5,15.5,5,2.8574068E-06,0,0
70.5,15.5,5,4.0610885E-06,0,0
71.5,15.5,4.9999995,4.3984533E-06,0,0
72.5,15.5,4.9999995,5.354244E-06,0,0
73.5,15.5,4.999999,7.0727247E-06,0,0
74.5,15.5,4.999999,8.652036E-06,0,0
75.5,15.5,4.999998,1.1583999E-05,0,0
76.5,15.5,4.999997,1.8092742E-05,0,0
77.5,15.5,4.999994,2.8433684E-05,0,0
78.5,15.5,4.9999876,4.800959E-05,0,0
79.5,15.5,4.9999747,9.5732816E-05,0,0
80.5,15.5,4.999947,0.00019557145,0,0
81.5,15.5,4.9998884,0.00040943574,0,0
82.5,15.5,4.999771,0.00087404856,0,0
83.5,15.5,4.9995303,0.001867661,0,0
84.5,15.5,4.9990525,0.0039789393,0,0
85.5,15.5,4.998109,0.00840402,0,0
86.5,15.5,4.996272,0.017502736,0,0
87.5,15.5,4.9927506,0.03583782,0,0
88.5,15.5,4.986105,0.07192977,0,0
89.5,15.5,4.9738035,0.14108314,0,0
90.5,15.5,4.951548,0.26952678,0,0
91.5,15.5,4.9123845,0.4995206,0,0
92.5,15.5,4.845769,0.89351237,0,0
93.5,15.5,4.7371354,1.5323889,0,0
94.5,15.5,4.5691423,2.4984741,0,0
95.5,15.5,4.32638,3.8322992,0,0
96.5,15.5,4.0049186,5.463332,0,0
97.5,15.5,3.6253088,7.152437,0,0
98.5,15.5,3.222396,8.378523,0,0
99.5,15.5,1.4254084,9.345046,0,0
0.5,16.5,5.490115,-3.9515135,0,0
1.5,16.5,5.5150976,-4.152791,0,0
2.5,16.5,5.533913,-4.303835,0,0
3.5,16.5,5.547064,-4.4071403,0,0
4.5,16.5,5.5550942,-4.465706,0,0
5.5,16.5,5.5584984,-4.482819,0,0
6.5,16.5,5.557644,-4.462084,0,0
7.5,16.5,5.552771,-4.4073224,0,0
8.5,16.5,5.544039,-4.322219,0,0
9.5,16.5,5.531606,-4.2099457,0,0
10.5,16.5,5.5156736,-4.072998,0,0
11.5,16.5,5.4964895,-3.913353,0,0
12.5,16.5,5.4743247,-3.7327912,0,0
13.5,16.5,5.449455,-3.5331702,0,0
14.5,16.5,5.4221563,-3.3165858,0,0
15.5,16.5,5.392714,-3.0854154,0,0
16.5,16.5,5.3614373,-2.8423314,0,0
17.5,16.5,5.3286753,-2.590269,0,0
18.5,16.5,5.2948194,-2.3324256,0,0
19.5,16.5,5.2603188,-2.0722375,0,0
20.5,16.5,5.2256713,-1.8133801,0,0
21.5,16.5,5.1914306,-1.5597143,0,0
22.5,16.5,5.1581893,-1.3152164,0,0
23.5,16.5,5.126564,-1.0838685,0,0
24.5,16.5,5.09717,-0.8694914,0,0
25.5,16.5,5.0705795,-0.6755151,0,0
26.5,16.5,5.047283,-0.5047343,0,0
27.5,16.5,5.027633,-0.35903418,0,0
28.5,16.5,5.0118046,-0.23917219,0,0
29.5,16.5,4.9997683,-0.14463353,0,0
30.5,16.5,4.9912844,-0.07366558,0,0
31.5,16.5,4.9859366,-0.023471765,0,0
32.5,16.5,4.98318,0.009445942,0,0
33.5,16.5,4.9824157,0.028849684,0,0
34.5,16.5,4.983056,0.038361695,0,0
35.5,16.5,4.98458,0.041143384,0,0
36.5,16.5,4.9865665,0.03972361,0,0
37.5,16.5,4.9887033,0.03596749,0,0
38.5,16.5,4.9907813,0.031153524,0,0
39.5,16.5,4.9926724,0.026092306,0,0
40.5,16.5,4.994314,0.021254279,0,0
41.5,16.5,4.9956865,0.01689088,0,0
42.5,16.5,4.9967976,0.013118481,0,0
43.5,16.5,4.9976726,0.0099589955,0,0
44.5,16.5,4.998344,0.0073894006,0,0
45.5,16.5,4.9988465,0.005355424,0,0
46.5,16.5,4.999214,0.0037919478,0,0
47.5,16.5,4.999476,0.002620784,0,0
48.5,16.5,4.999658,0.0017661087,0,0
49.5,16.5,4.999782,0.0011591681,0,0
50.5,16.5,4.999865,0.00074132584,0,0
51.5,16.5,4.999918,0.00046081434,0,0
52.5,16.5,4.999952,0.0002788005,0,0
53.5,16.5,4.999973,0.00016470533,0,0
54.5,16.5,4.9999847,9.548113E-05,0,0
55.5,16.5,4.999992,5.3204007E-05,0,0
56.5,16.5,4.999996,2.8932322E-05,0,0
57.5,16.5,4.9999986,1.4234216E-05,0,0
58.5,16.5,5,7.3642827E-06,0,0
59.5,16.5,5,4.5308216E-06,0,0
60.5,16.5,5,3.1004083E-06,0,0
61.5,16.5,5,2.0257849E-06,0,0
62.5,16.5,5,1.3662062E-06,0,0
63.5,16.5,5,1.024179E-06,0,0
64.5,16.5,5,9.2069234E-07,0,0
65.5,16.5,5,1.0087771E-06,0,0
66.5,16.5,5,1.2415755E-06,0,0
67.5,16.5,5,1.5823765E-06,0,0
68.5,16.5,5,2.0206153E-06,0,0
69.5,16.5,5,2.4755932E-06,0,0
70.5,16.5,5,3.0913934E-06,0,0
71.5,16.5,5,3.0270496E-06,0,0
72.5,16.5,5,4.374458E-06,0,0
73.5,16.5,4.9999995,4.2620086E-06,0,0
74.5,16.5,4.9999995,4.7770905E-06,0,0
75.5,16.5,4.9999995,5.4602965E-06,0,0
76.5,16.5,4.999999,5.667064E-06,0,0
77.5,16.5,4.9999986,6.387899E-06,0,0
78.5,16.5,4.9999967,3.871071E-06,0,0
79.5,16.5,4.9999943,3.3128736E-06,0,0
80.5,16.5,4.999986,4.0126743E-06,0,0
81.5,16.5,4.9999704,9.6643125E-06,0,0
82.5,16.5,4.999937,3.5200144E-05,0,0
83.5,16.5,4.9998684,0.00011619259,0,0
84.5,16.5,4.9997277,0.00035870474,0,0
85.5,16.5,4.9994435,0.0010135698,0,0
86.5,16.5,4.9988728,0.0026614824,0,0
87.5,16.5,4.997732,0.0066081113,0,0
88.5,16.5,4.99547,0.01566162,0,0
89.5,16.5,4.991018,0.035650328,0,0
90.5,16.5,4.9823446,0.07823254,0,0
91.5,16.5,4.965683,0.16575554,0,0
92.5,16.5,4.9342756,0.3388754,0,0
93.5,16.5,4.876562,0.6665887,0,0
94.5,16.5,4.774096,1.2545575,0,0
95.5,16.5,4.6005383,2.2384381,0,0
96.5,16.5,4.325377,3.733664,0,0
97.5,16.5,3.9294584,5.7065663,0,0
98.5,16.5,3.4100406,7.525279,0,0
99.5,16.5,1.3512907,9.212943,0,0
0.5,17.5,5.4194636,-3.3860104,0,0
1.5,17.5,5.4450107,-3.5883477,0,0
2.5,17.5,5.464997,-3.7463355,0,0
3.5,17.5,5.479741,-3.8609984,0,0
4.5,17.5,5.4896574,-3.934249,0,0
5.5,17.5,5.4951544,-3.968588,0,0
6.5,17.5,5.4965525,-3.9670422,0,0
7.5,17.5,5.4940677,-3.932997,0,0
8.5,17.5,5.4878473,-3.869826,0,0
9.5,17.5,5.47804,-3.7804775,0,0
10.5,17.5,5.4648347,-3.667285,0,0
11.5,17.5,5.4484653,-3.5320764,0,0
12.5,17.5,5.429192,-3.3764677,0,0
13.5,17.5,5.4072776,-3.202144,0,0
14.5,17.5,5.382983,-3.0110188,0,0
15.5,17.5,5.356579,-2.8053029,0,0
16.5,17.5,5.328354,-2.5874977,0,0
17.5,17.5,5.2986336,-2.360373,0,0
18.5,17.5,5.2677865,-2.1269631,0,0
19.5,17.5,5.236232,-1.890535,0,0
20.5,17.5,5.20444,-1.6545843,0,0
21.5,17.5,5.172932,-1.4227853,0,0
22.5,17.5,5.1422677,-1.1989166,0,0
23.5,17.5,5.113028,-0.9867602,0,0
24.5,17.5,5.0857973,-0.7899371,0,0
25.5,17.5,5.0611196,-0.6117033,0,0
26.5,17.5,5.0394626,-0.4547038,0,0
27.5,17.5,5.0211678,-0.32073063,0,0
28.5,17.5,5.006415,-0.21052082,0,0
29.5,17.5,4.995193,-0.123622045,0,0
30.5,17.5,4.9872975,-0.058435094,0,0
31.5,17.5,4.9823575,-0.012394283,0,0
32.5,17.5,4.979881,0.017708547,0,0
33.5,17.5,4.9793196,0.035329003,0,0
34.5,17.5,4.9801316,0.043788522,0,0
35.5,17.5,4.9818296,0.04598744,0,0
36.5,17.5,4.984012,0.044245806,0,0
37.5,17.5,4.9863753,0.040279567,0,0
38.5,17.5,4.9887047,0.0352702,0,0
39.5,17.5,4.9908648,0.029973125,0,0
40.5,17.5,4.9927783,0.0248379,0,0
41.5,17.5,4.994415,0.02011948,0,0
42.5,17.5,4.995771,0.015947763,0,0
43.5,17.5,4.996865,0.012371686,0,0
44.5,17.5,4.997724,0.009387357,0,0
45.5,17.5,4.9983826,0.0069621517,0,0
46.5,17.5,4.998875,0.0050459984,0,0
47.5,17.5,4.9992347,0.003570052,0,0
48.5,17.5,4.9994903,0.0024634656,0,0
49.5,17.5,4.9996686,0.0016581544,0,0
50.5,17.5,4.999789,0.0010858817,0,0
51.5,17.5,4.99987,0.0006931528,0,0
52.5,17.5,4.999921,0.0004319982,0,0
53.5,17.5,4.9999537,0.00026255404,0,0
54.5,17.5,4.9999733,0.00015503148,0,0
55.5,17.5,4.9999857,8.79305E-05,0,0
56.5,17.5,4.999992,4.7028705E-05,0,0
57.5,17.5,4.9999957,2.4232888E-05,0,0
58.5,17.5,4.9999986,1.2030924E-05,0,0
59.5,17.5,5,6.650071E-06,0,0
60.5,17.5,5,4.422262E-06,0,0
61.5,17.5,5,2.9946507E-06,0,0
62.5,17.5,5,1.9547808E-06,0,0
63.5,17.5,5,1.3274735E-06,0,0
64.5,17.5,5,9.86134E-07,0,0
65.5,17.5,5,8.5916554E-07,0,0
66.5,17.5,5,9.055783E-07,0,0
67.5,17.5,5,1.0999445E-06,0,0
68.5,17.5,5,1.4198674E-06,0,0
69.5,17.5,5,1.8351451E-06,0,0
70.5,17.5,5,2.3145014E-06,0,0
71.5,17.5,5,2.8287786E-06,0,0
72.5,17.5,5,3.4738991E-06,0,0
73.5,17.5,5,2.9799821E-06,0,0
74.5,17.5,5,3.6537956E-06,0,0
75.5,17.5,4.9999995,3.9164083E-06,0,0
76.5,17.5,4.9999995,3.027133E-06,0,0
77.5,17.5,4.999999,1.8282101E-06,0,0
78.5,17.5,4.999999,-1.3748912E-06,0,0
79.5,17.5,4.9999976,-6.559155E-06,0,0
80.5,17.5,4.999996,-1.896705E-05,0,0
81.5,17.5,4.9999914,-3.7736438E-05,0,0
82.5,17.5,4.9999804,-7.8675075E-05,0,0
83.5,17.5,4.999958,-0.00015404932,0,0
84.5,17.5,4.999914,-0.00027710263,0,0
85.5,17.5,4.999826,-0.00046472024,0,0
86.5,17.5,4.9996533,-0.00069716875,0,0
87.5,17.5,4.999314,-0.0008548538,0,0
88.5,17.5,4.9986444,-0.00051842513,0,0
89.5,17.5,4.9973164,0.0014690752,0,0
90.5,17.5,4.994661,0.008018467,0,0
91.5,17.5,4.989308,0.025964636,0,0
92.5,17.5,4.9784517,0.07060565,0,0
93.5,17.5,4.9564104,0.17462583,0,0
94.5,17.5,4.911877,0.4043876,0,0
95.5,17.5,4.8230553,0.8857933,0,0
96.5,17.5,4.6500597,1.8331873,0,0
97.5,17.5,4.3272486,3.543814,0,0
98.5,17.5,3.7160976,5.768555,0,0
99.5,17.5,1.2940617,9.090212,0,0
0.5,18.5,5.3531017,-2.8599257,0,0
1.5,18.5,5.378456,-3.0574276,0,0
2.5,18.5,5.3989477,-3.216963,0,0
3.5,18.5,5.414711,-3.3381827,0,0
4.5,18.5,5.4260178,-3.4218984,0,0
5.5,18.5,5.433176,-3.4697692,0,0
6.5,18.5,5.436444,-3.484172,0,0
7.5,18.5,5.436004,-3.4679892,0,0
8.5,18.5,5.431987,-3.4242141,0,0
9.5,18.5,5.4245267,-3.3555214,0,0
10.5,18.5,5.4138002,-3.264043,0,0
11.5,18.5,5.400029,-3.151439,0,0
12.5,18.5,5.3834586,-3.01916,0,0
13.5,18.5,5.3643403,-2.8687108,0,0
14.5,18.5,5.342921,-2.7018313,0,0
15.5,18.5,5.3194532,-2.5205567,0,0
16.5,18.5,5.294209,-2.3272176,0,0
17.5,18.5,5.2674894,-2.1244216,0,0
18.5,18.5,5.2396407,-1.9150314,0,0
19.5,18.5,5.2110534,-1.7021502,0,0
20.5,18.5,5.1821685,-1.4890919,0,0
21.5,18.5,5.153473,-1.2793311,0,0
22.5,18.5,5.1254907,-1.0764456,0,0
23.5,18.5,5.0987663,-0.8839963,0,0
24.5,18.5,5.073844,-0.70538133,0,0
25.5,18.5,5.051231,-0.5436412,0,0
26.5,18.5,5.0313654,-0.40123224,0,0
27.5,18.5,5.0145674,-0.279809,0,0
28.5,18.5,5.00101,-0.18003295,0,0
29.5,18.5,4.9906936,-0.101477355,0,0
30.5,18.5,4.9834414,-0.04265989,0,0
31.5,18.5,4.9789286,-0.0012292331,0,0
32.5,18.5,4.9767175,0.025740597,0,0
33.5,18.5,4.976318,0.041384365,0,0
34.5,18.5,4.9772425,0.048705205,0,0
35.5,18.5,4.979046,0.050320342,0,0
36.5,18.5,4.9813576,0.048317235,0,0
37.5,18.5,4.9838862,0.04424105,0,0
38.5,18.5,4.986422,0.039156422,0,0
39.5,18.5,4.988822,0.033747677,0,0
40.5,18.5,4.9909954,0.028434008,0,0
41.5,18.5,4.9928994,0.023463592,0,0
42.5,18.5,4.994516,0.018972328,0,0
43.5,18.5,4.9958515,0.015030392,0,0
44.5,18.5,4.9969263,0.011656856,0,0
45.5,18.5,4.9977713,0.0088434275,0,0
46.5,18.5,4.998418,0.0065578725,0,0
47.5,18.5,4.998901,0.0047509093,0,0
48.5,18.5,4.999253,0.0033589886,0,0
49.5,18.5,4.999504,0.0023164183,0,0
50.5,18.5,4.9996777,0.0015554626,0,0
51.5,18.5,4.999796,0.0010181059,0,0
52.5,18.5,4.9998736,0.0006494697,0,0
53.5,18.5,4.999924,0.00040327362,0,0
54.5,18.5,4.9999557,0.00024384429,0,0
55.5,18.5,4.9999747,0.00014314093,0,0
56.5,18.5,4.9999857,7.8875615E-05,0,0
57.5,18.5,4.999992,4.172204E-05,0,0
58.5,18.5,4.999996,2.1247235E-05,0,0
59.5,18.5,4.9999986,1.107728E-05,0,0
60.5,18.5,5,6.731014E-06,0,0
61.5,18.5,5,4.3984205E-06,0,0
62.5,18.5,5,2.8817437E-06,0,0
63.5,18.5,5,1.8759094E-06,0,0
64.5,18.5,5,1.2729674E-06,0,0
65.5,18.5,5,9.3491036E-07,0,0
66.5,18.5,5,7.989026E-07,0,0
67.5,18.5,5,8.30836E-07,0,0
68.5,18.5,5,1.0067297E-06,0,0
69.5,18.5,5,1.3053887E-06,0,0
70.5,18.5,5,1.7010382E-06,0,0
71.5,18.5,5,2.1538976E-06,0,0
72.5,18.5,5,2.5641507E-06,0,0
73.5,18.5,5,2.779999E-06,0,0
74.5,18.5,5,3.00081E-06,0,0
75.5,18.5,5,2.088684E-06,0,0
76.5,18.5,5,1.8264136E-06,0,0
77.5,18.5,4.9999995,-2.8262673E-07,0,0
78.5,18.5,4.9999995,-2.1212416E-06,0,0
79.5,18.5,4.999999,-5.3050926E-06,0,0
80.5,18.5,4.999998,-1.2810854E-05,0,0
81.5,18.5,4.999996,-2.6035166E-05,0,0
82.5,18.5,4.9999914,-5.570521E-05,0,0
83.5,18.5,4.9999824,-0.00011784657,0,0
84.5,18.5,4.9999638,-0.00023267808,0,0
85.5,18.5,4.9999275,-0.00044820554,0,0
86.5,18.5,4.9998584,-0.00084023725,0,0
87.5,18.5,4.9997315,-0.0015135724,0,0
88.5,18.5,4.999498,-0.0026214388,0,0
89.5,18.5,4.9990726,-0.0043347618,0,0
90.5,18.5,4.998287,-0.00672966,0,0
91.5,18.5,4.9968176,-0.00945003,0,0
92.5,18.5,4.993978,-0.010750041,0,0
93.5,18.5,4.988276,-0.004987118,0,0
94.5,18.5,4.976296,0.023751926,0,0
95.5,18.5,4.9499216,0.11763119,0,0
96.5,18.5,4.8891163,0.38448298,0,0
97.5,18.5,4.742202,1.0974269,0,0
98.5,18.5,4.2188096,1.9285094,0,0
99.5,18.5,1.2494329,8.972744,0,0
0.5,19.5,5.2918744,-2.3779516,0,0
1.5,19.5,5.3163047,-2.565253,0,0
2.5,19.5,5.336631,-2.7211828,0,0
3.5,19.5,5.3528147,-2.8442101,0,0
4.5,19.5,5.3649836,-2.9341133,0,0
5.5,19.5,5.373337,-2.991702,0,0
6.5,19.5,5.3780575,-3.0186677,0,0
7.5,19.5,5.379288,-3.017333,0,0
8.5,19.5,5.377134,-2.9902523,0,0
9.5,19.5,5.3717146,-2.9397776,0,0
10.5,19.5,5.3631916,-2.867806,0,0
11.5,19.5,5.3517723,-2.77581,0,0
12.5,19.5,5.3376894,-2.6650677,0,0
13.5,19.5,5.32118,-2.5369081,0,0
14.5,19.5,5.302478,-2.3928952,0,0
15.5,19.5,5.2818193,-2.2348876,0,0
16.5,19.5,5.259457,-2.0650406,0,0
17.5,19.5,5.2356715,-1.8857967,0,0
18.5,19.5,5.2107835,-1.6998498,0,0
19.5,19.5,5.1851563,-1.5101235,0,0
20.5,19.5,5.159201,-1.3197497,0,0
21.5,19.5,5.133369,-1.1320013,0,0
22.5,19.5,5.1081457,-0.9502332,0,0
23.5,19.5,5.084034,-0.7777742,0,0
24.5,19.5,5.061535,-0.6177718,0,0
25.5,19.5,5.0411115,-0.47302043,0,0
26.5,19.5,5.0231624,-0.34575322,0,0
27.5,19.5,5.00798,-0.2374431,0,0
28.5,19.5,4.99572,-0.14864005,0,0
